2020-11-14 11:00:37,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,019 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,019 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,019 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,020 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,020 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,020 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,021 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,021 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,021 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,021 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,022 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,022 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,022 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,034 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,034 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,034 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,039 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,047 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,052 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,052 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,052 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,053 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,053 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,053 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,063 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,064 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,070 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,086 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,086 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,096 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,096 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,096 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,097 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,097 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,098 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,098 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,099 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,099 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,100 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,100 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,101 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,101 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,102 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,102 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,103 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,103 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,104 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,111 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,113 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,114 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,114 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,115 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,115 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,116 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,116 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,117 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,117 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,117 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,118 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,118 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,118 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,119 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,129 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,130 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,130 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,131 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,132 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,133 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,133 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,134 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,134 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,134 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,136 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,136 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,136 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,137 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,137 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,137 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,144 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,144 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,145 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,146 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,146 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,148 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,148 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,149 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:37,149 - ERROR - 4.1, generic error - database connection failed
