2020-11-14 10:56:10,246 - INFO - Inizio ricezione/elaborazione dati
2020-11-14 10:56:10,549 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,549 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,557 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,558 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,558 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,559 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,559 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,559 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,560 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,560 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,561 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,561 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,561 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,562 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,562 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,563 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,563 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,563 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,563 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,564 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,573 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,574 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,575 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,576 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,576 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,577 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,577 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,578 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,579 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,580 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,580 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,580 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,581 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,581 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,581 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,581 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,582 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,582 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,590 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,590 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,591 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,591 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,591 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,592 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,592 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,592 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,593 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,593 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,593 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,594 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,595 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,595 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,595 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,596 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,596 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,596 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,605 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,606 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,607 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,607 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,608 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,608 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,608 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,609 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,609 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,609 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,610 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,610 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,611 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,611 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,612 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,612 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,612 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,613 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,621 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,621 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,622 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,622 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,622 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,624 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,624 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,624 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,625 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,625 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,625 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,626 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,626 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,635 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,640 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,640 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,640 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,641 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,641 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,652 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,652 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,653 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,653 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,654 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,654 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,655 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,656 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,656 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,657 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,658 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,658 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,659 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,659 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,659 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,660 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,660 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,660 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,661 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,667 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,668 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,669 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,669 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,670 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,670 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,671 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,671 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,672 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,673 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,673 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,674 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,674 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,675 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,676 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,676 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,677 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,678 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,678 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,679 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,680 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,680 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,688 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,689 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,690 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,690 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:10,691 - ERROR - 4.1, generic error - database connection failed
